15B9E0E5-7B9E-4947-A3A5-9D5F19BE7E8E#appfire#7B96962C-1AAC-4693-B2F1-A869EA672585#appfire#update#appfire#project3.app.server.service.CommunicationGroupService#appfire#{"input":[{"primitive":false,"name":"CommunicationGroup","displayName":"CommunicationGroup","type":"project3.app.shared.contacts.CommunicationGroup","objectType":1,"collection":"","id":"CC8F1639-3226-4DE2-8D15-B145709890DE"}],"output":{},"exception":[{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/","requestMethodType":"PUT","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#UIBLEIKUKGKZYF986GJTLA#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#1#appfire#\N#appfire#2015-12-16 13:05:13#appfire#\N#appfire#2015-12-16 13:05:13#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#1
163BD6A5-8435-4460-8A57-5AF87B9B86D6#appfire#4BC21E60-D608-45D6-8E8B-179A1839EA80#appfire#update#appfire#project3.app.server.service.VillageService#appfire#{"input":[{"primitive":false,"name":"Village","displayName":"Village","type":"project3.app.shared.location.Village","objectType":1,"collection":"java.util.List","id":"6ED522BF-5CFC-47E7-87CF-0357C76CA73B"}],"output":{},"exception":[{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/","requestMethodType":"PUT","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#UIBLEIKUKGKZYF986GJTLA#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#1#appfire#\N#appfire#2015-12-16 13:05:09#appfire#\N#appfire#2015-12-16 13:05:09#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#1
176D93AC-3CBC-403B-A3AD-39E46F8DC80D#appfire#6B435A81-3F5A-449E-A9CB-AF0B74F93E30#appfire#findByAddressTypeId#appfire#project3.app.server.repository.AddressService#appfire#{"input":[{"primitive":true,"name":"findKey","displayName":"findKey","type":"java.lang.String","collection":"","id":""}],"output":{"primitive":false,"name":"Address","displayName":"Address","type":"project3.app.shared.location.Address","objectType":1,"collection":"java.util.List","id":"1BE0DE54-D2CC-4BFA-9EBE-3D8755567BB6"},"exception":[{"name":"Exception","type":"java.lang.Exception"},{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/findByAddressTypeId","requestMethodType":"POST","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#UIBLEIKUKGKZYF986GJTLA#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#1#appfire#\N#appfire#2015-12-16 13:05:11#appfire#\N#appfire#2015-12-16 13:05:11#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#\N
17DB4FA2-9C7C-41F2-B04D-B14C8DF3D283#appfire#41F0C85D-D544-48DF-BF9C-9096D5CB83C1#appfire#delete#appfire#project3.app.server.service.RolesService#appfire#{"input":[{"primitive":true,"name":"roleId","displayName":"roleId","type":"java.lang.String","collection":"","id":""}],"output":{},"exception":[{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/","requestMethodType":"DELETE","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#UIBLEIKUKGKZYF986GJTLA#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#1#appfire#\N#appfire#2015-12-16 13:05:27#appfire#\N#appfire#2015-12-16 13:05:27#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#1
18FA43E8-79D9-40FF-BC35-2A3FF357B36A#appfire#4BC21E60-D608-45D6-8E8B-179A1839EA80#appfire#update#appfire#project3.app.server.service.VillageService#appfire#{"input":[{"primitive":false,"name":"Village","displayName":"Village","type":"project3.app.shared.location.Village","objectType":1,"collection":"","id":"6ED522BF-5CFC-47E7-87CF-0357C76CA73B"}],"output":{},"exception":[{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/","requestMethodType":"PUT","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#UIBLEIKUKGKZYF986GJTLA#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#1#appfire#\N#appfire#2015-12-16 13:05:09#appfire#\N#appfire#2015-12-16 13:05:09#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#1
198E4372-92C8-4D29-B8B8-C945A19C0D2C#appfire#AB112298-7A64-4231-ADA7-B861407E61D2#appfire#update#appfire#project3.app.server.service.LanguageService#appfire#{"input":[{"primitive":false,"name":"Language","displayName":"Language","type":"project3.app.shared.location.Language","objectType":1,"collection":"java.util.List","id":"C140E066-093F-4B51-BEAD-50974ECFF879"}],"output":{},"exception":[{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/","requestMethodType":"PUT","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#UIBLEIKUKGKZYF986GJTLA#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#1#appfire#\N#appfire#2015-12-16 13:05:03#appfire#\N#appfire#2015-12-16 13:05:03#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#1
1AA21063-4652-4A01-A942-12C81AB58A04#appfire#9C5A9650-4517-4448-B025-57E74E4D1B34#appfire#save#appfire#project3.app.server.service.AppCustomerService#appfire#{"input":[{"primitive":false,"name":"AppCustomer","displayName":"AppCustomer","type":"project3.app.shared.customers.AppCustomer","objectType":1,"collection":"","id":"43019DDB-E783-4B02-AE6C-5D126C818BC2"}],"output":{"primitive":false,"name":"AppCustomer","displayName":"AppCustomer","type":"project3.app.shared.customers.AppCustomer","objectType":1,"collection":"","id":"43019DDB-E783-4B02-AE6C-5D126C818BC2"},"exception":[{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/","requestMethodType":"POST","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#UIBLEIKUKGKZYF986GJTLA#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#1#appfire#\N#appfire#2015-12-16 13:05:31#appfire#\N#appfire#2015-12-16 13:05:31#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#1
1B6E76E1-9ADF-4B37-AABD-E02CC20299A7#appfire#5A1AF937-1DB3-48CB-9D62-0983ED815901#appfire#save#appfire#project3.app.server.service.TalukaService#appfire#{"input":[{"primitive":false,"name":"Taluka","displayName":"Taluka","type":"project3.app.shared.location.Taluka","objectType":1,"collection":"java.util.List","id":"80870104-B9AD-44F3-A240-A08F46E85C89"}],"output":{"primitive":false,"name":"Taluka","displayName":"Taluka","type":"project3.app.shared.location.Taluka","objectType":1,"collection":"java.util.List","id":"80870104-B9AD-44F3-A240-A08F46E85C89"},"exception":[{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/","requestMethodType":"POST","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#UIBLEIKUKGKZYF986GJTLA#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#1#appfire#\N#appfire#2015-12-16 13:05:08#appfire#\N#appfire#2015-12-16 13:05:08#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#1
1B749860-F2EF-42F4-AC16-07623A389C4F#appfire#DBF8549F-4631-4421-8026-2CD1E13D12AE#appfire#findAll#appfire#project3.app.server.service.UserRoleBridgeService#appfire#{"input":[],"output":{"primitive":false,"name":"UserRoleBridge","displayName":"UserRoleBridge","type":"project3.app.shared.authorization.UserRoleBridge","objectType":1,"collection":"java.util.List","id":"02606C09-EDCD-44FB-AA10-5746F7C27133"},"exception":[{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/findAll","requestMethodType":"GET","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#UIBLEIKUKGKZYF986GJTLA#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#1#appfire#\N#appfire#2015-12-16 13:05:29#appfire#\N#appfire#2015-12-16 13:05:29#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#2
1FB3C846-C18C-4474-8721-F7B8C82ACAF2#appfire#E334BA1F-7AD8-4D0E-96F0-E58529DDEA65#appfire#update#appfire#project3.app.server.service.UserAccessDomainService#appfire#{"input":[{"primitive":false,"name":"UserAccessDomain","displayName":"UserAccessDomain","type":"project3.app.shared.authentication.UserAccessDomain","objectType":1,"collection":"java.util.List","id":"C90B779B-EB07-4111-AF48-BB40552AC2CF"}],"output":{},"exception":[{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/","requestMethodType":"PUT","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#UIBLEIKUKGKZYF986GJTLA#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#1#appfire#\N#appfire#2015-12-16 13:05:20#appfire#\N#appfire#2015-12-16 13:05:20#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#1
20BD271B-D588-473D-95B8-BCCB864803B3#appfire#6B435A81-3F5A-449E-A9CB-AF0B74F93E30#appfire#update#appfire#project3.app.server.service.AddressService#appfire#{"input":[{"primitive":false,"name":"Address","displayName":"Address","type":"project3.app.shared.location.Address","objectType":1,"collection":"","id":"1BE0DE54-D2CC-4BFA-9EBE-3D8755567BB6"}],"output":{},"exception":[{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/","requestMethodType":"PUT","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#UIBLEIKUKGKZYF986GJTLA#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#1#appfire#\N#appfire#2015-12-16 13:05:11#appfire#\N#appfire#2015-12-16 13:05:11#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#1
21371431-E389-4A6B-8C84-0DC524D4C317#appfire#4BC21E60-D608-45D6-8E8B-179A1839EA80#appfire#delete#appfire#project3.app.server.service.VillageService#appfire#{"input":[{"primitive":true,"name":"villageId","displayName":"villageId","type":"java.lang.String","collection":"","id":""}],"output":{},"exception":[{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/","requestMethodType":"DELETE","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#UIBLEIKUKGKZYF986GJTLA#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#1#appfire#\N#appfire#2015-12-16 13:05:09#appfire#\N#appfire#2015-12-16 13:05:09#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#1
2197D02B-9653-4B4A-8AD4-8910BFABB94C#appfire#73665C37-6485-4833-8152-3B5BA3100792#appfire#save#appfire#project3.app.server.service.UserAccessLevelService#appfire#{"input":[{"primitive":false,"name":"UserAccessLevel","displayName":"UserAccessLevel","type":"project3.app.shared.authentication.UserAccessLevel","objectType":1,"collection":"","id":"647794AD-DEA2-46B8-83EC-29D7043B4959"}],"output":{"primitive":false,"name":"UserAccessLevel","displayName":"UserAccessLevel","type":"project3.app.shared.authentication.UserAccessLevel","objectType":1,"collection":"","id":"647794AD-DEA2-46B8-83EC-29D7043B4959"},"exception":[{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/","requestMethodType":"POST","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#UIBLEIKUKGKZYF986GJTLA#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#1#appfire#\N#appfire#2015-12-16 13:05:19#appfire#\N#appfire#2015-12-16 13:05:19#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#1
21F92569-B0BE-45E6-AF31-352E8A1AB8AC#appfire#E334BA1F-7AD8-4D0E-96F0-E58529DDEA65#appfire#findById#appfire#project3.app.server.service.UserAccessDomainService#appfire#{"input":[{"primitive":true,"name":"findKey","displayName":"findKey","type":"java.lang.String","collection":"","id":""}],"output":{"primitive":false,"name":"UserAccessDomain","displayName":"UserAccessDomain","type":"project3.app.shared.authentication.UserAccessDomain","objectType":1,"collection":"","id":"C90B779B-EB07-4111-AF48-BB40552AC2CF"},"exception":[{"name":"Exception","type":"java.lang.Exception"},{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/findById","requestMethodType":"POST","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#UIBLEIKUKGKZYF986GJTLA#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#1#appfire#\N#appfire#2015-12-16 13:05:20#appfire#\N#appfire#2015-12-16 13:05:20#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#2
229ED617-9A8E-4697-8FEC-B4D20E3CB5EB#appfire#9C5A9650-4517-4448-B025-57E74E4D1B34#appfire#update#appfire#project3.app.server.service.AppCustomerService#appfire#{"input":[{"primitive":false,"name":"AppCustomer","displayName":"AppCustomer","type":"project3.app.shared.customers.AppCustomer","objectType":1,"collection":"","id":"43019DDB-E783-4B02-AE6C-5D126C818BC2"}],"output":{},"exception":[{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/","requestMethodType":"PUT","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#UIBLEIKUKGKZYF986GJTLA#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#1#appfire#\N#appfire#2015-12-16 13:05:31#appfire#\N#appfire#2015-12-16 13:05:31#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#1
22A42D78-9E4B-4638-80DF-B0053C433107#appfire#6B435A81-3F5A-449E-A9CB-AF0B74F93E30#appfire#save#appfire#project3.app.server.service.AddressService#appfire#{"input":[{"primitive":false,"name":"Address","displayName":"Address","type":"project3.app.shared.location.Address","objectType":1,"collection":"","id":"1BE0DE54-D2CC-4BFA-9EBE-3D8755567BB6"}],"output":{"primitive":false,"name":"Address","displayName":"Address","type":"project3.app.shared.location.Address","objectType":1,"collection":"","id":"1BE0DE54-D2CC-4BFA-9EBE-3D8755567BB6"},"exception":[{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/","requestMethodType":"POST","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#UIBLEIKUKGKZYF986GJTLA#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#1#appfire#\N#appfire#2015-12-16 13:05:11#appfire#\N#appfire#2015-12-16 13:05:11#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#1
22C299ED-4102-4620-8BFF-E2567A90AA9F#appfire#11ED1E82-107F-4145-B902-675018CFCA1F#appfire#findByStateId#appfire#project3.app.server.repository.RegionService#appfire#{"input":[{"primitive":true,"name":"findKey","displayName":"findKey","type":"java.lang.String","collection":"","id":""}],"output":{"primitive":false,"name":"Region","displayName":"Region","type":"project3.app.shared.location.Region","objectType":1,"collection":"java.util.List","id":"82380C36-D8FF-41FB-B42E-9E44026EB38D"},"exception":[{"name":"Exception","type":"java.lang.Exception"},{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/findByStateId","requestMethodType":"POST","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#UIBLEIKUKGKZYF986GJTLA#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#1#appfire#\N#appfire#2015-12-16 13:05:06#appfire#\N#appfire#2015-12-16 13:05:06#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#\N
22E79FFF-6F29-4CF5-8FBE-8B0B6743AA35#appfire#541BFC80-3343-4D2A-9B2C-78D8F7B72A80#appfire#findByRegionId#appfire#project3.app.server.repository.DistrictService#appfire#{"input":[{"primitive":true,"name":"findKey","displayName":"findKey","type":"java.lang.String","collection":"","id":""}],"output":{"primitive":false,"name":"District","displayName":"District","type":"project3.app.shared.location.District","objectType":1,"collection":"java.util.List","id":"2120C7A5-FCA2-4AF5-9C16-A5FF68C8DE5C"},"exception":[{"name":"Exception","type":"java.lang.Exception"},{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/findByRegionId","requestMethodType":"POST","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#UIBLEIKUKGKZYF986GJTLA#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#1#appfire#\N#appfire#2015-12-16 13:05:07#appfire#\N#appfire#2015-12-16 13:05:07#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#\N
22FD9625-58CE-4E32-8F0C-5F1F8354504F#appfire#FB3E6DA9-5FB0-452E-A298-BF8CCEF46220#appfire#findAll#appfire#project3.app.server.service.AppCustomerCategoryService#appfire#{"input":[],"output":{"primitive":false,"name":"AppCustomerCategory","displayName":"AppCustomerCategory","type":"project3.app.shared.customers.AppCustomerCategory","objectType":1,"collection":"java.util.List","id":"70B36884-8B71-4559-ADDB-158944A56995"},"exception":[{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/findAll","requestMethodType":"GET","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#UIBLEIKUKGKZYF986GJTLA#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#1#appfire#\N#appfire#2015-12-16 13:05:30#appfire#\N#appfire#2015-12-16 13:05:30#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#2
